112	/Dc/0/Voltage	DOUBLE	27.0	27.0V
112	/Dc/0/Current	DOUBLE	18.0	18.0A
112	/Engine/Speed	DOUBLE	2985.0	2985rpm
112	/Engine/Load	DOUBLE	14.0703125	14%
112	/Dc/0/Power	DOUBLE	512.0	512W
113	/Dc/0/Voltage	DOUBLE	27.0	27.0V
113	/Dc/0/Current	DOUBLE	11.0	11.0A
113	/Engine/Speed	DOUBLE	2940.0	2940rpm
113	/Engine/Load	DOUBLE	8.7890625	9%
113	/Dc/0/Power	DOUBLE	256.0	256W
113	/HeatsinkTemperature	DOUBLE	33.0	33°C
114	/Dc/0/Voltage	DOUBLE	28.0	28.0V
114	/Dc/0/Current	DOUBLE	9.0	9.0A
114	/Engine/Speed	DOUBLE	2963.0	2963rpm
114	/Engine/Load	DOUBLE	7.1953125	7%
114	/Dc/0/Power	DOUBLE	256.0	256W
115	/Dc/0/Voltage	DOUBLE	27.0	27.0V
115	/Dc/0/Current	DOUBLE	16.0	16.0A
115	/Engine/Speed	DOUBLE	2963.0	2963rpm
115	/Engine/Load	DOUBLE	12.7890625	13%
115	/Dc/0/Power	DOUBLE	512.0	512W
115	/HeatsinkTemperature	DOUBLE	34.0	34°C
116	/Dc/0/Current	DOUBLE	23.0	23.0A
116	/Engine/Speed	DOUBLE	2963.0	2963rpm
116	/Engine/Load	DOUBLE	17.5859375	18%
116	/Dc/0/Voltage	DOUBLE	28.0	28.0V
116	/Dc/0/Power	DOUBLE	640.0	640W
117	/Dc/0/Voltage	DOUBLE	27.0	27.0V
117	/Dc/0/Current	DOUBLE	31.0	31.0A
117	/Engine/Speed	DOUBLE	2963.0	2963rpm
117	/Dc/0/Power	DOUBLE	896.0	896W
117	/Engine/Load	DOUBLE	23.890625	24%
117	/HeatsinkTemperature	DOUBLE	28.0	28°C
118	/Dc/0/Voltage	DOUBLE	27.0	27.0V
118	/Engine/Speed	DOUBLE	2948.0	2948rpm
118	/Dc/0/Current	DOUBLE	34.0	34.0A
118	/Engine/Load	DOUBLE	26.4921875	26%
118	/Dc/0/Power	DOUBLE	896.0	896W
119	/Dc/0/Voltage	DOUBLE	28.0	28.0V
119	/Engine/Load	DOUBLE	21.578125	22%
119	/Dc/0/Current	DOUBLE	25.0	25.0A
119	/Engine/Speed	DOUBLE	2993.0	2993rpm
119	/Dc/0/Power	DOUBLE	768.0	768W
120	/Dc/0/Voltage	DOUBLE	29.0	29.0V
120	/Dc/0/Current	DOUBLE	18.0	18.0A
120	/Engine/Speed	DOUBLE	2963.0	2963rpm
120	/Engine/Load	DOUBLE	14.8984375	15%
120	/Dc/0/Power	DOUBLE	512.0	512W
121	/Dc/0/Voltage	DOUBLE	29.0	29.0V
121	/Dc/0/Current	DOUBLE	11.0	11.0A
121	/Engine/Speed	DOUBLE	2970.0	2970rpm
121	/Engine/Load	DOUBLE	9.59375	10%
121	/HeatsinkTemperature	DOUBLE	32.0	32°C
121	/Dc/0/Power	DOUBLE	384.0	384W
122	/Dc/0/Voltage	DOUBLE	28.0	28.0V
122	/Dc/0/Power	DOUBLE	256.0	256W
122	/Engine/Speed	DOUBLE	2955.0	2955rpm
122	/Engine/Load	DOUBLE	5.3984375	5%
122	/Dc/0/Current	DOUBLE	8.0	8.0A
123	/Dc/0/Voltage	DOUBLE	28.0	28.0V
123	/Dc/0/Current	DOUBLE	14.0	14.0A
123	/Engine/Speed	DOUBLE	2993.0	2993rpm
123	/Engine/Load	DOUBLE	11.1328125	11%
123	/HeatsinkTemperature	DOUBLE	34.0	34°C
123	/Dc/0/Power	DOUBLE	384.0	384W
124	/Dc/0/Current	DOUBLE	23.0	23.0A
124	/Dc/0/Power	DOUBLE	640.0	640W
124	/Engine/Speed	DOUBLE	2933.0	2933rpm
124	/Dc/0/Voltage	DOUBLE	27.0	27.0V
124	/Engine/Load	DOUBLE	16.953125	17%
125	/Dc/0/Voltage	DOUBLE	27.0	27.0V
125	/Dc/0/Current	DOUBLE	29.0	29.0A
125	/Engine/Speed	DOUBLE	2940.0	2940rpm
125	/Engine/Load	DOUBLE	22.3515625	22%
125	/Dc/0/Power	DOUBLE	768.0	768W
125	/HeatsinkTemperature	DOUBLE	30.0	30°C
126	/Dc/0/Voltage	DOUBLE	28.0	28.0V
126	/Dc/0/Current	DOUBLE	34.0	34.0A
126	/Dc/0/Power	DOUBLE	1024.0	1024W
126	/Engine/Speed	DOUBLE	2940.0	2940rpm
126	/Engine/Load	DOUBLE	27.9765625	28%
126	/Dc/0/Current	DOUBLE	33.0	33.0A
126	/Engine/Speed	DOUBLE	2985.0	2985rpm
126	/Start	UINT32	0	0
127	/Dc/0/Power	DOUBLE	768.0	768W
127	/Engine/Load	DOUBLE	21.6953125	22%
127	/Engine/Speed	DOUBLE	2993.0	2993rpm
127	/StatusCode	BYTE	9	9
127	/Dc/0/Voltage	DOUBLE	18.0	18.0V
127	/Dc/0/Current	DOUBLE	41.0	41.0A
127	/HeatsinkTemperature	DOUBLE	32.0	32°C
128	/Engine/Load	DOUBLE	16.8125	17%
128	/Dc/0/Current	DOUBLE	26.0	26.0A
128	/Engine/Speed	DOUBLE	2970.0	2970rpm
128	/Dc/0/Voltage	DOUBLE	21.0	21.0V
128	/Dc/0/Power	DOUBLE	512.0	512W
129	/Engine/Load	DOUBLE	10.8515625	11%
129	/Dc/0/Voltage	DOUBLE	19.0	19.0V
129	/Dc/0/Current	DOUBLE	18.0	18.0A
129	/Engine/Speed	DOUBLE	2978.0	2978rpm
129	/Dc/0/Power	DOUBLE	384.0	384W
130	/Engine/Load	DOUBLE	5.421875	5%
130	/Dc/0/Voltage	DOUBLE	20.0	20.0V
130	/Dc/0/Current	DOUBLE	10.0	10.0A
130	/Engine/Speed	DOUBLE	2940.0	2940rpm
130	/Dc/0/Power	DOUBLE	256.0	256W
131	/Engine/Load	DOUBLE	10.3046875	10%
131	/Dc/0/Voltage	DOUBLE	20.0	20.0V
131	/Dc/0/Current	DOUBLE	20.0	20.0A
131	/Engine/Speed	DOUBLE	2940.0	2940rpm
131	/HeatsinkTemperature	DOUBLE	34.0	34°C
131	/Dc/0/Power	DOUBLE	384.0	384W
132	/Engine/Load	DOUBLE	15.984375	16%
132	/Dc/0/Current	DOUBLE	30.0	30.0A
132	/Engine/Speed	DOUBLE	2963.0	2963rpm
132	/Dc/0/Voltage	DOUBLE	19.0	19.0V
132	/Dc/0/Power	DOUBLE	640.0	640W
133	/Dc/0/Current	DOUBLE	39.0	39.0A
133	/Engine/Load	DOUBLE	21.15625	21%
133	/Engine/Speed	DOUBLE	2940.0	2940rpm
133	/Dc/0/Voltage	DOUBLE	20.0	20.0V
133	/HeatsinkTemperature	DOUBLE	31.0	31°C
133	/Dc/0/Power	DOUBLE	768.0	768W
134	/Engine/Load	DOUBLE	27.40625	27%
134	/Dc/0/Voltage	DOUBLE	20.0	20.0V
134	/Dc/0/Current	DOUBLE	49.0	49.0A
134	/Dc/0/Power	DOUBLE	1024.0	1024W
134	/Engine/Speed	DOUBLE	2978.0	2978rpm
135	/Dc/0/Current	DOUBLE	38.0	38.0A
135	/Engine/Load	DOUBLE	22.8359375	23%
135	/Engine/Speed	DOUBLE	2993.0	2993rpm
135	/Dc/0/Voltage	DOUBLE	20.0	20.0V
135	/Dc/0/Power	DOUBLE	768.0	768W
136	/Engine/Load	DOUBLE	18.2734375	18%
136	/Engine/Speed	DOUBLE	2955.0	2955rpm
136	/Dc/0/Current	DOUBLE	31.0	31.0A
136	/Dc/0/Voltage	DOUBLE	19.0	19.0V
136	/Dc/0/Power	DOUBLE	640.0	640W
137	/Dc/0/Voltage	DOUBLE	20.0	20.0V
137	/Dc/0/Current	DOUBLE	19.0	19.0A
137	/Engine/Load	DOUBLE	11.8203125	12%
137	/Engine/Speed	DOUBLE	2933.0	2933rpm
137	/Dc/0/Power	DOUBLE	384.0	384W
137	/HeatsinkTemperature	DOUBLE	30.0	30°C
138	/Engine/Load	DOUBLE	6.5078125	7%
138	/Dc/0/Voltage	DOUBLE	20.0	20.0V
138	/Dc/0/Current	DOUBLE	9.0	9.0A
138	/Engine/Speed	DOUBLE	2955.0	2955rpm
138	/Dc/0/Power	DOUBLE	256.0	256W
139	/Engine/Load	DOUBLE	9.21875	9%
139	/Dc/0/Voltage	DOUBLE	21.0	21.0V
139	/Engine/Speed	DOUBLE	2993.0	2993rpm
139	/Dc/0/Current	DOUBLE	17.0	17.0A
139	/HeatsinkTemperature	DOUBLE	31.0	31°C
139	/Dc/0/Power	DOUBLE	384.0	384W
140	/Engine/Load	DOUBLE	14.2734375	14%
140	/Dc/0/Voltage	DOUBLE	20.0	20.0V
140	/Dc/0/Current	DOUBLE	28.0	28.0A
140	/Engine/Speed	DOUBLE	2978.0	2978rpm
140	/Dc/0/Power	DOUBLE	640.0	640W
141	/Engine/Load	DOUBLE	20.5546875	21%
141	/Dc/0/Voltage	DOUBLE	20.0	20.0V
141	/Dc/0/Current	DOUBLE	38.0	38.0A
141	/Engine/Speed	DOUBLE	2985.0	2985rpm
141	/HeatsinkTemperature	DOUBLE	33.0	33°C
141	/Dc/0/Power	DOUBLE	768.0	768W
142	/Engine/Load	DOUBLE	26.578125	27%
142	/Dc/0/Current	DOUBLE	46.0	46.0A
142	/Engine/Speed	DOUBLE	2955.0	2955rpm
142	/Dc/0/Voltage	DOUBLE	20.0	20.0V
142	/Dc/0/Power	DOUBLE	1024.0	1024W
143	/Dc/0/Voltage	DOUBLE	20.0	20.0V
143	/Dc/0/Current	DOUBLE	41.0	41.0A
143	/Engine/Load	DOUBLE	23.640625	24%
143	/Engine/Speed	DOUBLE	2985.0	2985rpm
143	/HeatsinkTemperature	DOUBLE	26.0	26°C
143	/Dc/0/Power	DOUBLE	896.0	896W
144	/Dc/0/Current	DOUBLE	32.0	32.0A
144	/Dc/0/Power	DOUBLE	640.0	640W
144	/Engine/Load	DOUBLE	17.984375	18%
144	/Engine/Speed	DOUBLE	2985.0	2985rpm
144	/Dc/0/Voltage	DOUBLE	19.0	19.0V
145	/Dc/0/Voltage	DOUBLE	20.0	20.0V
145	/Dc/0/Current	DOUBLE	21.0	21.0A
145	/Engine/Load	DOUBLE	12.84375	13%
145	/Engine/Speed	DOUBLE	2948.0	2948rpm
145	/HeatsinkTemperature	DOUBLE	30.0	30°C
145	/Dc/0/Power	DOUBLE	512.0	512W
146	/Dc/0/Voltage	DOUBLE	19.0	19.0V
146	/Dc/0/Current	DOUBLE	12.0	12.0A
146	/Dc/0/Power	DOUBLE	256.0	256W
146	/Engine/Load	DOUBLE	7.59375	8%
146	/Engine/Speed	DOUBLE	2948.0	2948rpm
147	/Dc/0/Current	DOUBLE	1.6653345369377348e-13	0.0A
147	/Engine/Load	DOUBLE	0.0	0%
147	/Engine/Speed	DOUBLE	0.0	0rpm
147	/Dc/0/Power	DOUBLE	0.0	0W
147	/HeatsinkTemperature	DOUBLE	26.0	26°C
147	/StatusCode	BYTE	0	0
147	/Dc/0/Voltage	DOUBLE	0.0	0.0V
149	/HeatsinkTemperature	DOUBLE	20.0	20°C
